20.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|22.0|21.6|180.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.0|4|PunyAss|2|3|9|4|1.80|1.30|0.90|5.9|14.9|244.3|0.00|80.00|75.35|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.0|1|Brutus|1|7|5|3|4.50|1.00|0.80|7.0|18.5|345.7|0.00|120.00|74.00|[0.00,0.0],[3.00,0.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|22.0|21.8|180.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.1|4|PunyAss|2|3|9|4|1.80|1.30|0.90|5.7|15.0|244.3|0.00|80.00|75.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.1|1|Brutus|1|7|5|3|4.50|1.00|0.80|6.9|18.1|343.0|0.00|120.00|74.40|[0.00,0.0],[3.00,0.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|22.0|22.0|180.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.2|4|PunyAss|2|3|9|4|1.80|1.30|0.90|5.6|15.1|244.3|0.00|80.00|76.25|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.2|1|Brutus|1|7|5|3|4.50|1.00|0.80|6.7|17.7|336.8|0.00|120.00|74.80|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|21.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.3|4|PunyAss|2|3|9|4|1.80|1.30|0.90|5.4|15.2|244.3|0.00|80.00|76.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.3|1|Brutus|1|7|5|3|4.50|1.00|0.80|6.5|17.3|336.8|0.00|120.00|75.20|[0.00,0.0],[3.00,0.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|21.6|22.0|266.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.4|4|PunyAss|2|3|9|4|1.80|1.30|0.90|5.3|15.2|244.3|0.00|80.00|77.15|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.4|1|Brutus|1|7|5|3|4.50|1.00|0.80|6.3|16.9|332.5|0.00|120.00|75.60|[0.00,0.0],[3.00,0.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|21.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.5|4|PunyAss|2|3|9|4|1.80|1.30|0.90|5.1|15.3|244.3|0.00|80.00|77.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.5|1|Brutus|1|7|5|3|4.50|1.00|0.80|6.1|16.5|327.2|0.00|120.00|76.00|[0.00,0.0],[3.00,0.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|21.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.6|4|PunyAss|2|3|9|4|1.80|1.30|0.90|4.9|15.4|244.3|0.00|80.00|78.05|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.6|1|Brutus|1|7|5|3|4.50|1.00|0.80|5.8|16.2|320.5|0.00|120.00|76.40|[0.00,0.0],[3.00,0.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|21.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.7|4|PunyAss|2|3|9|4|1.80|1.30|0.90|4.9|15.4|246.3|0.00|80.00|78.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.7|1|Brutus|1|7|5|3|4.50|1.00|0.80|5.4|15.9|311.7|0.00|120.00|76.80|[0.00,0.0],[3.00,0.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|20.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.8|15.4|246.3|0.00|68.00|78.95|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.8|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|311.7|0.00|120.00|77.20|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|20.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.8|15.4|248.3|0.00|56.00|79.40|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.9|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|1.15|120.00|67.60|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
21.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|20.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.7|15.5|248.3|0.00|56.00|79.85|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.0|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|1.05|120.00|68.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|20.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.7|15.5|250.3|0.00|56.00|80.30|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.1|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.95|120.00|68.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|20.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.6|15.5|250.3|0.00|56.00|80.75|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.2|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.85|120.00|68.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|19.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.6|15.5|252.3|0.00|56.00|81.20|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.3|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.75|120.00|69.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|19.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.5|15.6|252.3|0.00|56.00|81.65|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.4|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.65|120.00|69.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|19.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.5|15.6|254.3|0.00|56.00|82.10|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.5|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.55|120.00|70.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|19.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.4|15.6|254.3|0.00|56.00|82.55|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.6|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.45|120.00|70.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|19.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.7|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.4|15.6|256.3|0.00|56.00|83.00|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.7|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.35|120.00|70.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|18.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.3|15.6|256.3|0.00|56.00|83.45|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.8|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.25|120.00|71.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|18.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.3|15.6|258.3|0.00|56.00|83.90|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.9|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.15|120.00|71.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|18.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.2|15.6|258.3|0.00|56.00|84.35|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.0|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|0.05|120.00|72.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|18.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.2|15.6|260.3|0.00|56.00|84.80|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.1|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.4|15.9|303.5|-0.05|120.00|72.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|18.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.0|15.7|260.3|0.00|56.00|85.25|[0.00,0.0],[0.65,3.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.2|1|Brutus|1|7|5|3|4.50|1.00|0.80|5.0|15.8|279.3|0.00|120.00|62.80|[0.00,0.0],[3.00,1.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
23.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|17.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|4.0|15.7|262.3|0.00|44.00|85.70|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.3|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|1.05|120.00|63.20|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
23.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|17.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.9|15.7|262.3|0.00|44.00|86.15|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.4|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.95|120.00|63.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|17.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.9|15.7|264.3|0.00|44.00|86.60|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.5|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.85|120.00|64.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|17.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.8|15.7|264.3|0.00|44.00|87.05|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.6|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.75|120.00|64.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|17.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.7|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.8|15.7|266.3|0.00|44.00|87.50|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.7|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.65|120.00|64.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|16.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.7|15.7|266.3|0.00|44.00|87.95|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.8|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.55|120.00|65.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|16.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.7|15.7|268.3|0.00|44.00|88.40|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
23.9|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.45|120.00|65.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
23.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|16.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.6|15.7|268.3|0.00|44.00|88.85|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.0|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.35|120.00|66.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|16.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.6|15.7|270.3|0.00|44.00|89.30|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.1|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.25|120.00|66.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|16.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.5|15.7|270.3|0.00|44.00|89.75|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.2|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.15|120.00|66.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|15.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.5|15.7|272.3|0.00|44.00|90.00|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.3|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|0.05|120.00|67.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|15.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.3|15.7|272.3|0.00|44.00|90.00|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.4|1|Brutus|1|7|5|3|1.50|1.00|0.80|5.0|15.8|277.1|-0.05|120.00|67.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.4|0|Wanderer|1|5|10|0|2.00|1.50|0.50|15.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.5|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.3|15.7|274.3|0.00|44.00|90.00|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.5|1|Brutus|1|7|5|3|4.50|1.00|0.80|4.6|15.8|273.0|0.00|120.00|58.00|[0.00,0.0],[3.00,1.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
24.5|0|Wanderer|1|5|10|0|2.00|1.50|0.50|15.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.6|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.2|15.7|274.3|0.00|44.00|90.00|[0.00,0.0],[0.65,3.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.6|1|Brutus|1|7|5|3|4.50|1.00|0.80|4.1|15.7|273.0|0.00|120.00|58.40|[0.00,0.0],[3.00,1.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
24.6|0|Wanderer|1|5|10|0|2.00|1.50|0.50|15.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.7|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.2|15.7|276.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.7|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.95|120.00|58.80|[0.00,0.0],[3.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|2
24.7|0|Wanderer|1|5|10|0|2.00|1.50|0.50|14.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.8|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.1|15.7|276.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.8|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.85|120.00|59.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.8|0|Wanderer|1|5|10|0|2.00|1.50|0.50|14.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.9|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.1|15.7|278.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
24.9|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.75|120.00|59.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
24.9|0|Wanderer|1|5|10|0|2.00|1.50|0.50|14.4|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.0|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.0|15.7|278.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.0|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.65|120.00|60.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.0|0|Wanderer|1|5|10|0|2.00|1.50|0.50|14.2|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.1|4|PunyAss|2|3|9|4|1.17|1.30|0.90|3.0|15.7|280.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.1|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.55|120.00|60.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.1|0|Wanderer|1|5|10|0|2.00|1.50|0.50|14.0|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.2|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.9|15.6|280.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.2|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.45|120.00|60.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.2|0|Wanderer|1|5|10|0|2.00|1.50|0.50|13.8|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.3|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.9|15.6|282.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.3|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.35|120.00|61.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
25.3|0|Wanderer|1|5|10|0|2.00|1.50|0.50|13.6|22.0|270.0|0.00|86.53|50.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.4|4|PunyAss|2|3|9|4|1.17|1.30|0.90|2.8|15.6|282.3|0.00|32.00|90.00|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
25.4|1|Brutus|1|7|5|3|1.50|1.00|0.80|4.1|15.7|273.2|0.25|120.00|61.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
