36.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.2|179.8|0.00|60.00|61.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.3|2|Tutorius|2|5|8|3|1.11|1.20|0.80|15.7|10.8|244.0|0.00|64.00|80.00|[0.00,0.0],[0.65,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.2|181.8|0.00|60.00|61.45|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|15.6|10.8|244.0|0.00|64.00|80.00|[0.00,0.0],[0.65,-0.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.4|181.8|0.00|60.00|61.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|15.5|10.9|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.4|183.8|0.00|60.00|62.35|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|15.3|11.0|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.6|183.8|0.00|60.00|62.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|15.2|11.0|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.6|185.8|0.00|60.00|63.25|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|15.0|11.1|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.7|185.8|0.00|60.00|63.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|14.8|11.2|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
36.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.8|22.7|187.8|0.00|60.00|64.15|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|14.7|11.3|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.7|22.9|187.8|0.00|60.00|64.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|14.5|11.3|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.7|22.9|189.8|0.00|60.00|65.05|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|14.4|11.4|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.7|23.1|189.8|0.00|60.00|65.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|14.2|11.5|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.7|23.1|191.8|0.00|60.00|65.95|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|14.1|11.6|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.7|23.3|191.8|0.00|60.00|66.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|13.9|11.6|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.7|23.3|193.8|0.00|60.00|66.85|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|13.8|11.7|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.6|23.4|193.8|0.00|60.00|67.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|13.6|11.8|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.6|23.4|195.8|0.00|60.00|67.75|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|13.5|11.9|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.6|23.6|195.8|0.00|60.00|68.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|13.3|11.9|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
37.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.6|23.6|197.8|0.00|60.00|68.65|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|13.2|12.0|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.5|23.8|197.8|0.00|60.00|69.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|13.0|12.1|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.5|23.8|199.8|0.00|60.00|69.55|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|12.9|12.2|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.5|24.0|199.8|0.00|60.00|70.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|12.7|12.2|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.5|24.0|201.8|0.00|60.00|70.45|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|12.6|12.3|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.4|24.1|201.8|0.00|60.00|70.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|12.4|12.4|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.4|24.1|203.8|0.00|60.00|71.35|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|12.3|12.4|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.3|24.3|203.8|0.00|60.00|71.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|12.1|12.5|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.3|24.3|205.8|0.00|60.00|72.25|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|11.9|12.6|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.3|24.4|205.8|0.00|60.00|72.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|11.8|12.7|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
38.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.3|24.4|207.8|0.00|60.00|73.15|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|11.6|12.7|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.2|24.6|207.8|0.00|60.00|73.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|11.5|12.8|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.2|24.6|209.8|0.00|60.00|74.05|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|11.3|12.9|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.1|24.8|209.8|0.00|60.00|74.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|11.2|13.0|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.1|24.8|211.8|0.00|60.00|74.95|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|11.0|13.0|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.0|24.9|211.8|0.00|60.00|75.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|10.9|13.1|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|16.0|24.9|213.8|0.00|60.00|75.85|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|10.7|13.2|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.9|25.0|213.8|0.00|60.00|76.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|10.6|13.3|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.9|25.0|215.8|0.00|60.00|76.75|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|10.4|13.3|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.8|25.0|215.8|0.00|60.00|77.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|10.3|13.4|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
39.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.8|25.0|217.8|0.00|60.00|77.65|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|10.1|13.5|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.7|25.0|217.8|0.00|60.00|78.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|10.0|13.6|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.7|25.0|219.8|0.00|60.00|78.55|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|9.8|13.6|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.6|25.0|219.8|0.00|60.00|79.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|9.7|13.7|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.6|25.0|221.8|0.00|60.00|79.45|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|9.5|13.8|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.4|25.0|221.8|0.00|60.00|79.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|9.3|13.9|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.4|25.0|223.8|0.00|60.00|80.35|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|9.2|13.9|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.3|25.0|223.8|0.00|60.00|80.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|9.0|14.0|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.3|25.0|225.8|0.00|60.00|81.25|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|8.9|14.1|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.2|25.0|225.8|0.00|60.00|81.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|8.7|14.2|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
40.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.2|25.0|227.8|0.00|60.00|82.15|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|8.6|14.2|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.0|25.0|227.8|0.00|60.00|82.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|8.4|14.3|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|15.0|25.0|229.8|0.00|60.00|83.05|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|8.3|14.4|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.9|25.0|229.8|0.00|60.00|83.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|8.1|14.5|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.9|25.0|231.8|0.00|60.00|83.95|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|8.0|14.5|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.8|25.0|231.8|0.00|60.00|84.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|7.8|14.6|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.8|25.0|233.8|0.00|60.00|84.85|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|7.7|14.7|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.6|25.0|233.8|0.00|60.00|85.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|7.5|14.8|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.6|25.0|235.8|0.00|60.00|85.75|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|7.4|14.8|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.5|25.0|235.8|0.00|60.00|86.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|7.2|14.9|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
41.9|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.5|25.0|237.8|0.00|60.00|86.65|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.0|2|Tutorius|2|5|8|3|1.70|1.20|0.80|7.1|15.0|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.0|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.3|25.0|237.8|0.00|60.00|87.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.1|2|Tutorius|2|5|8|3|1.70|1.20|0.80|6.9|15.1|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.1|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.3|25.0|239.8|0.00|60.00|87.55|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.2|2|Tutorius|2|5|8|3|1.70|1.20|0.80|6.8|15.1|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.2|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.2|25.0|239.8|0.00|60.00|88.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.3|2|Tutorius|2|5|8|3|1.70|1.20|0.80|6.6|15.2|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.3|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.2|25.0|241.8|0.00|60.00|88.45|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.4|2|Tutorius|2|5|8|3|1.70|1.20|0.80|6.4|15.3|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.4|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.0|25.0|241.8|0.00|60.00|88.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.5|2|Tutorius|2|5|8|3|1.70|1.20|0.80|6.3|15.4|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.5|0|PunyAss|2|3|9|4|1.80|1.30|0.90|14.0|25.0|243.8|0.00|60.00|89.35|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.6|2|Tutorius|2|5|8|3|1.70|1.20|0.80|6.1|15.4|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.6|0|PunyAss|2|3|9|4|1.80|1.30|0.90|13.8|25.0|243.8|0.00|60.00|89.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.7|2|Tutorius|2|5|8|3|1.70|1.20|0.80|6.0|15.5|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.7|0|PunyAss|2|3|9|4|1.80|1.30|0.90|13.8|25.0|245.8|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.8|2|Tutorius|2|5|8|3|1.70|1.20|0.80|5.8|15.6|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.8|0|PunyAss|2|3|9|4|1.80|1.30|0.90|13.7|25.0|245.8|0.00|60.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
42.9|2|Tutorius|2|5|8|3|1.70|1.20|0.80|5.7|15.7|244.0|0.00|64.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
