19.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|81.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.0|0.0|68.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.75|43.20|31.60|[0.00,0.0],[0.00,0.0],[0.43,0.5],[0.00,0.0],[0.00,0.0]|9
19.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.67|20.00|9.20|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
19.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|82.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.1|0.0|68.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.65|43.20|32.00|[0.00,0.0],[0.00,0.0],[0.43,0.4],[0.00,0.0],[0.00,0.0]|9
19.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.57|20.00|9.65|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|83.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.1|0.0|70.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.55|43.20|32.40|[0.00,0.0],[0.00,0.0],[0.43,0.3],[0.00,0.0],[0.00,0.0]|9
19.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.47|20.00|10.10|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|83.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.3|0.0|70.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.45|43.20|32.80|[0.00,0.0],[0.00,0.0],[0.43,0.2],[0.00,0.0],[0.00,0.0]|9
19.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.37|20.00|10.55|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|84.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.3|0.0|72.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.35|43.20|33.20|[0.00,0.0],[0.00,0.0],[0.43,0.1],[0.00,0.0],[0.00,0.0]|9
20.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.27|20.00|11.00|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|85.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.4|0.0|72.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|43.20|33.60|[0.00,0.0],[0.00,0.0],[0.43,0.0],[0.00,0.0],[0.00,0.0]|9
20.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.17|20.00|11.45|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|85.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.4|0.0|74.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.15|43.20|34.00|[0.00,0.0],[0.00,0.0],[0.43,-0.1],[0.00,0.0],[0.00,0.0]|9
20.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.07|20.00|11.90|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|86.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.6|0.0|74.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.05|43.20|34.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.03|20.00|12.35|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|87.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.6|0.0|76.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|34.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.7]|9
20.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|1.01|20.00|2.80|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|4
20.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|87.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.8|0.0|76.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|35.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.6]|9
20.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.91|20.00|3.25|[0.00,0.0],[0.65,3.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|88.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.8|0.0|78.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|35.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.5]|9
20.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.81|20.00|3.70|[0.00,0.0],[0.65,3.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|89.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.9|0.0|78.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|36.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.4]|9
20.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.71|20.00|4.15|[0.00,0.0],[0.65,3.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|90.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.9|0.0|80.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|36.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.3]|9
20.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.61|20.00|4.60|[0.00,0.0],[0.65,3.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|90.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.1|0.0|80.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|36.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.2]|9
20.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.51|20.00|5.05|[0.00,0.0],[0.65,3.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
20.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|91.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
20.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.1|0.0|82.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|37.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.1]|9
21.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.41|20.00|5.50|[0.00,0.0],[0.65,3.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|92.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.3|0.0|82.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|35.20|37.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,-0.0]|9
21.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.31|20.00|5.95|[0.00,0.0],[0.65,3.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|92.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.3|0.0|84.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.15|35.20|18.00|[0.00,0.0],[0.00,0.0],[0.43,4.9],[0.00,0.0],[0.00,0.0]|3
21.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.21|20.00|6.40|[0.00,0.0],[0.65,2.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|93.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.4|0.0|84.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.05|35.20|18.40|[0.00,0.0],[0.00,0.0],[0.43,4.8],[0.00,0.0],[0.00,0.0]|9
21.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.11|20.00|6.85|[0.00,0.0],[0.65,2.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|94.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.4|0.0|86.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.95|35.20|18.80|[0.00,0.0],[0.00,0.0],[0.43,4.7],[0.00,0.0],[0.00,0.0]|9
21.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.01|20.00|7.30|[0.00,0.0],[0.65,2.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|94.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.6|0.0|86.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.85|35.20|19.20|[0.00,0.0],[0.00,0.0],[0.43,4.6],[0.00,0.0],[0.00,0.0]|9
21.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.09|20.00|7.75|[0.00,0.0],[0.65,2.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|95.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.6|0.0|88.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.75|30.60|19.60|[0.00,0.0],[0.00,0.0],[0.43,4.5],[0.00,0.0],[0.00,0.0]|9
21.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.67|20.00|8.20|[0.00,0.0],[0.65,2.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
21.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|96.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.8|0.0|88.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.65|30.60|20.00|[0.00,0.0],[0.00,0.0],[0.43,4.4],[0.00,0.0],[0.00,0.0]|9
21.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.57|20.00|8.65|[0.00,0.0],[0.65,2.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|97.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|4.8|0.0|90.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.55|30.60|20.40|[0.00,0.0],[0.00,0.0],[0.43,4.3],[0.00,0.0],[0.00,0.0]|9
21.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.47|20.00|9.10|[0.00,0.0],[0.65,2.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|97.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.0|0.0|90.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.45|30.60|20.80|[0.00,0.0],[0.00,0.0],[0.43,4.2],[0.00,0.0],[0.00,0.0]|9
21.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.37|20.00|9.55|[0.00,0.0],[0.65,2.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
21.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|98.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
21.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.0|0.0|92.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.35|30.60|21.20|[0.00,0.0],[0.00,0.0],[0.43,4.1],[0.00,0.0],[0.00,0.0]|9
22.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.27|20.00|10.00|[0.00,0.0],[0.65,2.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|99.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|92.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|30.60|21.60|[0.00,0.0],[0.00,0.0],[0.43,4.0],[0.00,0.0],[0.00,0.0]|9
22.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.17|20.00|10.45|[0.00,0.0],[0.65,2.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|99.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|94.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.15|30.60|22.00|[0.00,0.0],[0.00,0.0],[0.43,3.9],[0.00,0.0],[0.00,0.0]|9
22.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.07|20.00|10.90|[0.00,0.0],[0.65,1.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|100.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.73|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
22.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.05|30.60|22.40|[0.00,0.0],[0.00,0.0],[0.43,3.8],[0.00,0.0],[0.00,0.0]|9
22.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.03|20.00|11.35|[0.00,0.0],[0.65,1.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|101.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.63|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|22.80|[0.00,0.0],[0.00,0.0],[0.43,3.7],[0.00,0.0],[0.00,0.7]|9
22.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|1.01|20.00|1.80|[0.00,0.0],[0.65,1.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|4
22.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|101.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.53|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|23.20|[0.00,0.0],[0.00,0.0],[0.43,3.6],[0.00,0.0],[0.00,0.6]|9
22.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.91|20.00|2.25|[0.00,0.0],[0.65,1.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|102.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.43|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|23.60|[0.00,0.0],[0.00,0.0],[0.43,3.5],[0.00,0.0],[0.00,0.5]|9
22.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.81|20.00|2.70|[0.00,0.0],[0.65,1.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|103.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.33|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|24.00|[0.00,0.0],[0.00,0.0],[0.43,3.4],[0.00,0.0],[0.00,0.4]|9
22.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.71|20.00|3.15|[0.00,0.0],[0.65,1.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|104.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.23|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|24.40|[0.00,0.0],[0.00,0.0],[0.43,3.3],[0.00,0.0],[0.00,0.3]|9
22.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.61|20.00|3.60|[0.00,0.0],[0.65,1.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|104.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
22.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|5.1|0.0|103.1|0.13|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
22.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|16.00|24.80|[0.00,0.0],[0.00,0.0],[0.43,3.2],[0.00,0.0],[0.00,0.2]|9
